Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28 00:00:00+01:00,20.5,20.549999237060547,19.0,19.799999237060547,24822,0.0,0.0
2020-09-01 00:00:00+01:00,19.799999237060547,19.979999542236328,19.0,19.200000762939453,88500,0.0,0.0
2020-09-02 00:00:00+01:00,19.200000762939453,20.0,19.200000762939453,19.200000762939453,13500,0.0,0.0
2020-09-03 00:00:00+01:00,19.5,20.0,19.739999771118164,19.75,270314,0.0,0.0
2020-09-04 00:00:00+01:00,19.75,21.75,20.0,21.0,44563,0.0,0.0
2020-09-07 00:00:00+01:00,21.0,21.479999542236328,20.299999237060547,21.0,2777,0.0,0.0
2020-09-08 00:00:00+01:00,21.0,21.479999542236328,20.0,20.0,28627,0.0,0.0
2020-09-09 00:00:00+01:00,20.0,22.0,20.0,20.0,148236,0.0,0.0
2020-09-10 00:00:00+01:00,20.0,22.559999465942383,20.0,21.200000762939453,563826,0.0,0.0
2020-09-11 00:00:00+01:00,21.200000762939453,21.979999542236328,20.719999313354492,21.5,82822,0.0,0.0
2020-09-14 00:00:00+01:00,21.5,21.5,21.020000457763672,21.299999237060547,80500,0.0,0.0
2020-09-15 00:00:00+01:00,21.299999237060547,21.0,20.649999618530273,21.299999237060547,26275,0.0,0.0
2020-09-16 00:00:00+01:00,21.299999237060547,21.700000762939453,20.628000259399414,21.299999237060547,204937,0.0,0.0
2020-09-17 00:00:00+01:00,21.299999237060547,22.0,21.0,22.0,219235,0.0,0.0
2020-09-18 00:00:00+01:00,21.5,22.0,21.0,22.0,264927,0.0,0.0
2020-09-21 00:00:00+01:00,21.5,22.0,20.5,21.0,257123,0.0,0.0
2020-09-22 00:00:00+01:00,21.0,22.0,21.149999618530273,21.5,146171,0.0,0.0
2020-09-23 00:00:00+01:00,21.5,22.0,21.149999618530273,22.0,24213,0.0,0.0
2020-09-24 00:00:00+01:00,21.5,22.0,20.0,20.0,279094,0.0,0.0
2020-09-25 00:00:00+01:00,20.0,20.700000762939453,19.0,20.0,60000,0.0,0.0
2020-09-28 00:00:00+01:00,20.0,20.0,19.125,20.0,62000,0.0,0.0
2020-09-29 00:00:00+01:00,20.0,20.100000381469727,19.25,19.0,402920,0.0,0.0
2020-09-30 00:00:00+01:00,19.0,19.700000762939453,18.0,19.0,347662,0.0,0.0
2020-10-01 00:00:00+01:00,19.0,19.299999237060547,18.0,18.75,125906,0.0,0.0
2020-10-02 00:00:00+01:00,18.75,18.969999313354492,18.0,18.25,391394,0.0,0.0
2020-10-05 00:00:00+01:00,18.25,18.424999237060547,17.969999313354492,18.200000762939453,125262,0.0,0.0
2020-10-06 00:00:00+01:00,18.200000762939453,18.5,17.549999237060547,18.200000762939453,208432,0.0,0.0
2020-10-07 00:00:00+01:00,18.200000762939453,18.88800048828125,17.5,18.200000762939453,132546,0.0,0.0
2020-10-08 00:00:00+01:00,18.200000762939453,19.0,17.5,18.200000762939453,24557,0.0,0.0
2020-10-09 00:00:00+01:00,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0.0,0.0
2020-10-12 00:00:00+01:00,18.200000762939453,18.920000076293945,17.687999725341797,18.0,44515,0.0,0.0
2020-10-13 00:00:00+01:00,18.0,19.0,17.959999084472656,18.200000762939453,239854,0.0,0.0
2020-10-14 00:00:00+01:00,18.200000762939453,19.0,17.959999084472656,18.200000762939453,13162,0.0,0.0
2020-10-15 00:00:00+01:00,18.200000762939453,18.84000015258789,18.84000015258789,18.200000762939453,3000,0.0,0.0
2020-10-16 00:00:00+01:00,18.200000762939453,18.700000762939453,17.299999237060547,18.0,916190,0.0,0.0
2020-10-19 00:00:00+01:00,18.0,18.81999969482422,18.100000381469727,18.0,59100,0.0,0.0
2020-10-20 00:00:00+01:00,18.0,18.100000381469727,17.5,18.0,44198,0.0,0.0
2020-10-21 00:00:00+01:00,18.0,18.75,18.0,18.0,243222,0.0,0.0
2020-10-22 00:00:00+01:00,18.0,18.25,17.559999465942383,18.0,270436,0.0,0.0
2020-10-23 00:00:00+01:00,18.0,18.139999389648438,18.0,18.0,122396,0.0,0.0
2020-10-26 00:00:00+00:00,18.0,18.139999389648438,17.25,17.799999237060547,540251,0.0,0.0
2020-10-27 00:00:00+00:00,17.799999237060547,24.5,17.0,17.5,450270,0.0,0.0
2020-10-28 00:00:00+00:00,17.5,17.5,17.0,16.75,182587,0.0,0.0
2020-10-29 00:00:00+00:00,16.75,17.399999618530273,16.149999618530273,16.75,149600,0.0,0.0
2020-10-30 00:00:00+00:00,16.75,20.399999618530273,17.200000762939453,19.5,325826,0.0,0.0
2020-11-02 00:00:00+00:00,19.5,20.559999465942383,19.0,20.0,362598,0.0,0.0
2020-11-03 00:00:00+00:00,20.0,19.549999237060547,19.0,19.5,152923,0.0,0.0
2020-11-04 00:00:00+00:00,19.5,19.350000381469727,19.0,19.0,448996,0.0,0.0
2020-11-05 00:00:00+00:00,19.0,20.940000534057617,18.5,20.5,479543,0.0,0.0
2020-11-06 00:00:00+00:00,20.5,23.0,20.0,22.0,810647,0.0,0.0
2020-11-09 00:00:00+00:00,22.0,22.0,20.0,21.0,263374,0.0,0.0
2020-11-10 00:00:00+00:00,21.0,21.5,20.0,21.0,191808,0.0,0.0
2020-11-11 00:00:00+00:00,21.0,22.0,20.0,20.600000381469727,478032,0.0,0.0
2020-11-12 00:00:00+00:00,21.0,21.399999618530273,20.0,21.0,258357,0.0,0.0
2020-11-13 00:00:00+00:00,21.0,21.32200050354004,20.399999618530273,21.0,50777,0.0,0.0
2020-11-16 00:00:00+00:00,21.0,21.600000381469727,18.0,18.5,733565,0.0,0.0
2020-11-17 00:00:00+00:00,18.0,18.0,14.125,16.0,1711481,0.0,0.0
2020-11-18 00:00:00+00:00,16.0,18.0,16.100000381469727,17.5,562601,0.0,0.0
2020-11-19 00:00:00+00:00,17.5,18.5,17.642000198364258,18.299999237060547,53888,0.0,0.0
2020-11-20 00:00:00+00:00,18.299999237060547,19.0,17.045000076293945,18.0,139363,0.0,0.0
2020-11-23 00:00:00+00:00,17.5,18.0,17.0,17.5,251541,0.0,0.0
2020-11-24 00:00:00+00:00,17.5,16.5,15.5,16.75,99103,0.0,0.0
2020-11-25 00:00:00+00:00,16.75,16.5,16.5,16.25,80000,0.0,0.0
2020-11-26 00:00:00+00:00,16.25,16.5,16.5,16.5,40200,0.0,0.0
2020-11-27 00:00:00+00:00,16.5,15.02299976348877,15.02299976348877,16.5,36465,0.0,0.0
2020-11-30 00:00:00+00:00,16.5,16.5,16.0,16.5,89471,0.0,0.0
2020-12-01 00:00:00+00:00,16.5,16.5,16.0,16.5,97727,0.0,0.0
2020-12-02 00:00:00+00:00,16.5,17.0,15.022000312805176,16.5,106488,0.0,0.0
2020-12-03 00:00:00+00:00,16.5,17.0,15.020000457763672,16.5,217142,0.0,0.0
2020-12-04 00:00:00+00:00,16.25,15.550000190734863,15.550000190734863,16.25,1240,0.0,0.0
2020-12-07 00:00:00+00:00,16.25,16.200000762939453,16.200000762939453,16.25,207191,0.0,0.0
2020-12-08 00:00:00+00:00,16.25,16.200000762939453,16.200000762939453,16.25,39952,0.0,0.0
2020-12-09 00:00:00+00:00,16.25,16.5,16.200000762939453,16.25,22109,0.0,0.0
2020-12-10 00:00:00+00:00,16.25,16.0,14.279999732971191,15.75,178595,0.0,0.0
2020-12-11 00:00:00+00:00,15.75,15.875,14.5,15.75,32937,0.0,0.0
2020-12-14 00:00:00+00:00,15.75,16.5,14.600000381469727,15.75,92289,0.0,0.0
2020-12-15 00:00:00+00:00,15.75,16.0,14.625,15.25,109838,0.0,0.0
2020-12-16 00:00:00+00:00,15.25,16.5,16.0,15.25,130000,0.0,0.0
2020-12-17 00:00:00+00:00,15.25,16.899999618530273,15.0,16.25,444849,0.0,0.0
2020-12-18 00:00:00+00:00,16.25,16.25,15.5,15.5,246575,0.0,0.0
2020-12-21 00:00:00+00:00,15.5,16.25,15.0,15.0,276000,0.0,0.0
2020-12-22 00:00:00+00:00,15.0,16.0,14.199999809265137,15.0,457387,0.0,0.0
2020-12-23 00:00:00+00:00,15.5,16.0,14.0,15.0,922599,0.0,0.0
2020-12-24 00:00:00+00:00,15.0,15.300000190734863,15.0,15.0,79983,0.0,0.0
2020-12-29 00:00:00+00:00,15.0,15.5,14.0,14.75,333461,0.0,0.0
2020-12-30 00:00:00+00:00,14.75,17.899999618530273,15.274999618530273,16.5,729989,0.0,0.0
2020-12-31 00:00:00+00:00,17.5,18.0,16.540000915527344,17.5,295209,0.0,0.0
2021-01-04 00:00:00+00:00,17.5,19.5,17.399999618530273,19.5,440953,0.0,0.0
2021-01-05 00:00:00+00:00,20.5,21.799999237060547,17.774999618530273,20.5,1182637,0.0,0.0
2021-01-06 00:00:00+00:00,20.5,22.0,20.0,21.0,834721,0.0,0.0
2021-01-07 00:00:00+00:00,22.0,22.0,20.0,21.200000762939453,519506,0.0,0.0
2021-01-08 00:00:00+00:00,21.200000762939453,22.0,20.75200080871582,21.200000762939453,130356,0.0,0.0
2021-01-11 00:00:00+00:00,21.200000762939453,22.0,21.420000076293945,21.600000381469727,491619,0.0,0.0
2021-01-12 00:00:00+00:00,21.700000762939453,22.0,21.399999618530273,21.700000762939453,291446,0.0,0.0
2021-01-13 00:00:00+00:00,21.700000762939453,22.0,21.0,20.799999237060547,300903,0.0,0.0
2021-01-14 00:00:00+00:00,20.799999237060547,21.600000381469727,20.016000747680664,21.0,147493,0.0,0.0
2021-01-15 00:00:00+00:00,21.0,20.700000762939453,20.0,20.5,77175,0.0,0.0
2021-01-18 00:00:00+00:00,20.5,21.0,19.020000457763672,19.799999237060547,266615,0.0,0.0
2021-01-19 00:00:00+00:00,19.799999237060547,20.600000381469727,19.0,19.5,189229,0.0,0.0
2021-01-20 00:00:00+00:00,19.799999237060547,21.969999313354492,19.549999237060547,21.200000762939453,432482,0.0,0.0
2021-01-21 00:00:00+00:00,21.200000762939453,22.0,20.5,21.200000762939453,194824,0.0,0.0
2021-01-22 00:00:00+00:00,21.200000762939453,22.0,20.447999954223633,21.200000762939453,110708,0.0,0.0
2021-01-25 00:00:00+00:00,21.200000762939453,22.0,19.75,20.600000381469727,628896,0.0,0.0
2021-01-26 00:00:00+00:00,20.299999237060547,22.0,19.329999923706055,21.0,485909,0.0,0.0
2021-01-27 00:00:00+00:00,21.0,21.0,19.549999237060547,20.200000762939453,18385,0.0,0.0
2021-01-28 00:00:00+00:00,20.200000762939453,21.0,18.100000381469727,19.0,101472,0.0,0.0
2021-01-29 00:00:00+00:00,19.0,19.700000762939453,19.700000762939453,19.0,22640,0.0,0.0
2021-02-01 00:00:00+00:00,19.0,20.5,18.100000381469727,19.399999618530273,321491,0.0,0.0
2021-02-02 00:00:00+00:00,18.799999237060547,20.020000457763672,18.176000595092773,20.0,310578,0.0,0.0
2021-02-03 00:00:00+00:00,19.600000381469727,20.200000762939453,19.1200008392334,19.600000381469727,40710,0.0,0.0
2021-02-04 00:00:00+00:00,19.600000381469727,21.0,19.299999237060547,20.299999237060547,285213,0.0,0.0
2021-02-05 00:00:00+00:00,20.299999237060547,21.0,20.0,20.5,494037,0.0,0.0
2021-02-08 00:00:00+00:00,20.5,20.729999542236328,19.399999618530273,20.0,293262,0.0,0.0
2021-02-09 00:00:00+00:00,20.0,22.0,20.049999237060547,20.5,377405,0.0,0.0
2021-02-10 00:00:00+00:00,20.5,20.700000762939453,19.0,19.5,322347,0.0,0.0
2021-02-11 00:00:00+00:00,19.5,19.700000762939453,18.5,19.5,157826,0.0,0.0
2021-02-12 00:00:00+00:00,19.5,19.299999237060547,18.0,18.5,195594,0.0,0.0
2021-02-15 00:00:00+00:00,18.5,19.5,18.0,18.5,283970,0.0,0.0
2021-02-16 00:00:00+00:00,18.5,19.0,17.75,18.149999618530273,681745,0.0,0.0
2021-02-17 00:00:00+00:00,17.649999618530273,18.5,17.100000381469727,17.25,297728,0.0,0.0
2021-02-18 00:00:00+00:00,17.25,17.68000030517578,17.0,17.5,574251,0.0,0.0
2021-02-19 00:00:00+00:00,17.5,18.0,16.0,17.25,165000,0.0,0.0
2021-02-22 00:00:00+00:00,17.25,17.5,17.100000381469727,17.25,114313,0.0,0.0
2021-02-23 00:00:00+00:00,17.25,18.5,17.485000610351562,17.75,480569,0.0,0.0
2021-02-24 00:00:00+00:00,17.75,18.0,17.5,17.5,93736,0.0,0.0
2021-02-25 00:00:00+00:00,17.25,17.84000015258789,17.0,17.5,74721,0.0,0.0
2021-02-26 00:00:00+00:00,17.5,17.5,16.0,16.5,1073866,0.0,0.0
2021-03-01 00:00:00+00:00,16.25,16.399999618530273,15.010000228881836,15.5,294266,0.0,0.0
2021-03-02 00:00:00+00:00,16.25,17.0,16.25,16.25,40265,0.0,0.0
2021-03-03 00:00:00+00:00,16.25,18.0,15.199999809265137,16.25,2114547,0.0,0.0
2021-03-04 00:00:00+00:00,12.25,13.0,11.100000381469727,12.25,3034575,0.0,0.0
2021-03-05 00:00:00+00:00,12.25,12.5,11.5,12.0,842740,0.0,0.0
2021-03-08 00:00:00+00:00,12.0,12.5,11.0,11.600000381469727,1092183,0.0,0.0
2021-03-09 00:00:00+00:00,11.75,14.0,11.925000190734863,13.600000381469727,1327447,0.0,0.0
2021-03-10 00:00:00+00:00,13.600000381469727,14.0,13.4399995803833,13.600000381469727,150616,0.0,0.0
2021-03-11 00:00:00+00:00,13.600000381469727,13.800000190734863,13.800000190734863,13.600000381469727,4000,0.0,0.0
2021-03-12 00:00:00+00:00,13.600000381469727,14.13599967956543,13.5,13.75,527297,0.0,0.0
2021-03-15 00:00:00+00:00,13.75,13.75,13.305000305175781,13.649999618530273,218871,0.0,0.0
2021-03-16 00:00:00+00:00,13.550000190734863,13.305000305175781,12.5,12.899999618530273,259271,0.0,0.0
2021-03-17 00:00:00+00:00,12.899999618530273,12.850000381469727,12.140999794006348,12.899999618530273,126662,0.0,0.0
2021-03-18 00:00:00+00:00,12.899999618530273,12.550000190734863,12.5,12.899999618530273,130416,0.0,0.0
2021-03-19 00:00:00+00:00,12.899999618530273,12.75,12.5,12.75,35200,0.0,0.0
2021-03-22 00:00:00+00:00,12.75,12.550000190734863,11.699999809265137,12.149999618530273,273745,0.0,0.0
2021-03-23 00:00:00+00:00,12.149999618530273,12.0,11.149999618530273,11.5,199225,0.0,0.0
2021-03-24 00:00:00+00:00,11.5,11.949999809265137,11.949999809265137,11.75,8305,0.0,0.0
2021-03-25 00:00:00+00:00,11.75,11.800000190734863,11.600000381469727,11.75,43136,0.0,0.0
2021-03-26 00:00:00+00:00,11.75,12.0,11.600000381469727,11.75,74611,0.0,0.0
2021-03-29 00:00:00+01:00,11.75,12.0,11.600000381469727,11.75,32454,0.0,0.0
2021-03-30 00:00:00+01:00,12.25,12.25,11.5,12.25,46750,0.0,0.0
2021-03-31 00:00:00+01:00,12.25,11.949999809265137,11.949999809265137,12.25,5966,0.0,0.0
2021-04-01 00:00:00+01:00,12.25,12.100000381469727,11.550000190734863,12.0,20509,0.0,0.0
2021-04-06 00:00:00+01:00,12.0,12.5,11.529999732971191,12.100000381469727,132624,0.0,0.0
2021-04-07 00:00:00+01:00,12.100000381469727,13.0,12.25,12.350000381469727,217801,0.0,0.0
2021-04-08 00:00:00+01:00,12.350000381469727,12.5,12.0,12.5,196336,0.0,0.0
2021-04-09 00:00:00+01:00,12.5,12.479999542236328,12.199999809265137,12.600000381469727,77852,0.0,0.0
2021-04-12 00:00:00+01:00,12.600000381469727,12.899999618530273,12.600000381469727,12.75,111269,0.0,0.0
2021-04-13 00:00:00+01:00,12.75,12.515000343322754,12.5,12.600000381469727,8119,0.0,0.0
2021-04-14 00:00:00+01:00,12.600000381469727,12.550000190734863,12.425000190734863,12.5,45000,0.0,0.0
2021-04-15 00:00:00+01:00,12.5,12.800000190734863,12.218000411987305,12.5,100711,0.0,0.0
2021-04-16 00:00:00+01:00,12.5,12.5,12.350000381469727,12.5,102536,0.0,0.0
2021-04-19 00:00:00+01:00,12.5,12.649999618530273,12.199999809265137,12.5,682011,0.0,0.0
2021-04-20 00:00:00+01:00,12.5,12.5,12.350000381469727,12.5,60000,0.0,0.0
2021-04-21 00:00:00+01:00,12.5,12.5,12.5,12.5,79999,0.0,0.0
2021-04-22 00:00:00+01:00,12.5,12.800000190734863,12.25,12.5,41928,0.0,0.0
2021-04-23 00:00:00+01:00,12.5,12.800000190734863,12.218000411987305,12.5,181538,0.0,0.0
2021-04-26 00:00:00+01:00,12.5,12.218999862670898,12.218999862670898,12.5,1217,0.0,0.0
2021-04-27 00:00:00+01:00,12.5,12.800000190734863,12.5,12.5,108767,0.0,0.0
2021-04-28 00:00:00+01:00,12.5,12.5,12.5,12.5,0,0.0,0.0
2021-04-29 00:00:00+01:00,12.5,12.48799991607666,12.218000411987305,12.5,29289,0.0,0.0
2021-04-30 00:00:00+01:00,12.5,12.218999862670898,12.218999862670898,12.5,4674,0.0,0.0
2021-05-04 00:00:00+01:00,12.5,12.4399995803833,12.199999809265137,12.5,15723,0.0,0.0
2021-05-05 00:00:00+01:00,12.5,12.40999984741211,12.199999809265137,12.5,70213,0.0,0.0
2021-05-06 00:00:00+01:00,12.5,12.399999618530273,12.0,12.399999618530273,59405,0.0,0.0
2021-05-07 00:00:00+01:00,12.399999618530273,12.800000190734863,12.800000190734863,12.399999618530273,10500,0.0,0.0
2021-05-10 00:00:00+01:00,12.399999618530273,12.300000190734863,12.0,12.399999618530273,62684,0.0,0.0
2021-05-11 00:00:00+01:00,12.399999618530273,12.300000190734863,12.300000190734863,12.399999618530273,20085,0.0,0.0
2021-05-12 00:00:00+01:00,12.399999618530273,12.0,11.5,12.149999618530273,55000,0.0,0.0
2021-05-13 00:00:00+01:00,12.149999618530273,11.630000114440918,11.630000114440918,12.149999618530273,11517,0.0,0.0
2021-05-14 00:00:00+01:00,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0,0.0,0.0
2021-05-17 00:00:00+01:00,12.149999618530273,12.0,11.552000045776367,12.149999618530273,2535,0.0,0.0
2021-05-18 00:00:00+01:00,12.149999618530273,11.630000114440918,11.538999557495117,12.149999618530273,106719,0.0,0.0
2021-05-19 00:00:00+01:00,12.149999618530273,12.199999809265137,12.199999809265137,12.149999618530273,499,0.0,0.0
2021-05-20 00:00:00+01:00,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0,0.0,0.0
2021-05-21 00:00:00+01:00,12.149999618530273,11.550000190734863,11.550000190734863,11.75,200000,0.0,0.0
2021-05-24 00:00:00+01:00,11.75,12.0,11.800000190734863,11.899999618530273,167166,0.0,0.0
2021-05-25 00:00:00+01:00,11.899999618530273,12.899999618530273,11.920000076293945,12.399999618530273,95769,0.0,0.0
2021-05-26 00:00:00+01:00,12.399999618530273,12.739999771118164,11.920000076293945,12.399999618530273,33351,0.0,0.0
2021-05-27 00:00:00+01:00,12.399999618530273,13.0,13.0,12.399999618530273,2500,0.0,0.0
2021-05-28 00:00:00+01:00,12.399999618530273,12.649999618530273,11.850000381469727,12.399999618530273,75000,0.0,0.0
2021-06-01 00:00:00+01:00,12.399999618530273,13.0,12.75,12.399999618530273,86002,0.0,0.0
2021-06-02 00:00:00+01:00,12.649999618530273,11.836000442504883,11.600000381469727,12.399999618530273,46600,0.0,0.0
2021-06-03 00:00:00+01:00,12.399999618530273,12.579999923706055,11.5,11.75,307318,0.0,0.0
2021-06-04 00:00:00+01:00,11.75,11.800000190734863,11.5,11.649999618530273,41516,0.0,0.0
2021-06-07 00:00:00+01:00,11.75,12.5,11.5,11.75,489505,0.0,0.0
2021-06-08 00:00:00+01:00,11.75,11.850000381469727,11.850000381469727,11.75,12557,0.0,0.0
2021-06-09 00:00:00+01:00,11.75,11.829999923706055,11.5,12.25,133659,0.0,0.0
2021-06-10 00:00:00+01:00,12.25,12.25,12.25,12.25,0,0.0,0.0
2021-06-11 00:00:00+01:00,12.25,13.0,12.399999618530273,12.5,55497,0.0,0.0
2021-06-14 00:00:00+01:00,12.5,14.0,12.649999618530273,13.75,654396,0.0,0.0
2021-06-15 00:00:00+01:00,13.75,14.350000381469727,13.270000457763672,13.75,153955,0.0,0.0
2021-06-16 00:00:00+01:00,13.75,13.75,13.399999618530273,13.75,35011,0.0,0.0
2021-06-17 00:00:00+01:00,13.75,13.399999618530273,13.399999618530273,14.0,2446,0.0,0.0
2021-06-18 00:00:00+01:00,14.0,14.366999626159668,13.361000061035156,13.75,265602,0.0,0.0
2021-06-21 00:00:00+01:00,13.75,13.5,13.5,13.75,30000,0.0,0.0
2021-06-22 00:00:00+01:00,13.75,13.600000381469727,12.550000190734863,13.199999809265137,168065,0.0,0.0
2021-06-23 00:00:00+01:00,13.0,12.550000190734863,12.0,12.25,388125,0.0,0.0
2021-06-24 00:00:00+01:00,12.25,12.300000190734863,12.0,12.25,60254,0.0,0.0
2021-06-25 00:00:00+01:00,12.25,12.399999618530273,11.5,11.75,310006,0.0,0.0
2021-06-28 00:00:00+01:00,11.75,12.850000381469727,11.949999809265137,12.75,529604,0.0,0.0
2021-06-29 00:00:00+01:00,12.75,12.75,12.199999809265137,12.5,125803,0.0,0.0
2021-06-30 00:00:00+01:00,12.5,12.574999809265137,11.5,12.25,227247,0.0,0.0
2021-07-01 00:00:00+01:00,12.25,12.5,12.0,12.25,229095,0.0,0.0
2021-07-02 00:00:00+01:00,12.25,12.484999656677246,11.25,11.75,220584,0.0,0.0
2021-07-05 00:00:00+01:00,10.25,10.399999618530273,7.5,9.25,1685359,0.0,0.0
2021-07-06 00:00:00+01:00,9.25,9.5,8.600000381469727,9.050000190734863,124175,0.0,0.0
2021-07-07 00:00:00+01:00,9.0,8.75,8.100000381469727,8.625,474650,0.0,0.0
2021-07-08 00:00:00+01:00,8.625,9.243000030517578,8.899999618530273,8.875,126871,0.0,0.0
2021-07-09 00:00:00+01:00,8.875,8.687999725341797,8.272000312805176,8.375,374226,0.0,0.0
2021-07-12 00:00:00+01:00,8.375,8.4399995803833,8.25,8.25,242732,0.0,0.0
2021-07-13 00:00:00+01:00,8.25,8.5,7.739999771118164,8.125,404320,0.0,0.0
2021-07-14 00:00:00+01:00,8.125,8.361000061035156,7.800000190734863,8.125,143462,0.0,0.0
2021-07-15 00:00:00+01:00,8.125,8.0,7.800000190734863,8.0,151339,0.0,0.0
2021-07-16 00:00:00+01:00,8.0,8.25,7.800000190734863,8.125,383737,0.0,0.0
2021-07-19 00:00:00+01:00,8.125,8.170000076293945,7.788000106811523,8.125,438445,0.0,0.0
2021-07-20 00:00:00+01:00,8.125,8.5,7.7729997634887695,8.125,79048,0.0,0.0
2021-07-21 00:00:00+01:00,8.125,8.5,7.7729997634887695,8.125,12253,0.0,0.0
2021-07-22 00:00:00+01:00,8.125,7.550000190734863,7.550000190734863,7.75,59067,0.0,0.0
2021-07-23 00:00:00+01:00,7.75,7.949999809265137,7.900000095367432,7.75,25000,0.0,0.0
2021-07-26 00:00:00+01:00,7.75,8.100000381469727,7.889999866485596,8.0,112674,0.0,0.0
2021-07-27 00:00:00+01:00,8.0,8.151000022888184,7.820000171661377,8.125,66587,0.0,0.0
2021-07-28 00:00:00+01:00,8.125,8.25,8.0,8.25,168508,0.0,0.0
2021-07-29 00:00:00+01:00,8.25,8.25,8.25,8.25,0,0.0,0.0
2021-07-30 00:00:00+01:00,8.25,8.239999771118164,8.239999771118164,8.25,10000,0.0,0.0
2021-08-02 00:00:00+01:00,8.25,8.015000343322754,8.015000343322754,8.25,769,0.0,0.0
2021-08-03 00:00:00+01:00,8.25,8.239999771118164,7.760000228881836,8.100000381469727,39998,0.0,0.0
2021-08-04 00:00:00+01:00,8.100000381469727,7.760000228881836,7.709000110626221,7.849999904632568,38746,0.0,0.0
2021-08-05 00:00:00+01:00,7.849999904632568,7.709000110626221,7.525000095367432,7.75,89552,0.0,0.0
2021-08-06 00:00:00+01:00,7.75,7.829999923706055,7.53000020980835,7.75,31640,0.0,0.0
2021-08-09 00:00:00+01:00,7.75,8.0,7.525000095367432,7.75,145657,0.0,0.0
2021-08-10 00:00:00+01:00,7.75,8.0,7.514999866485596,7.75,213948,0.0,0.0
2021-08-11 00:00:00+01:00,7.75,8.78499984741211,7.514999866485596,8.5,1389188,0.0,0.0
2021-08-12 00:00:00+01:00,8.375,9.0,8.289999961853027,8.75,693502,0.0,0.0
2021-08-13 00:00:00+01:00,8.75,9.949999809265137,8.75,9.600000381469727,1019737,0.0,0.0
2021-08-16 00:00:00+01:00,9.600000381469727,10.199999809265137,9.279999732971191,9.75,333692,0.0,0.0
2021-08-17 00:00:00+01:00,9.75,9.800000190734863,9.25,9.5,77857,0.0,0.0
2021-08-18 00:00:00+01:00,9.625,10.199999809265137,9.664999961853027,10.0,428613,0.0,0.0
2021-08-19 00:00:00+01:00,10.0,10.239999771118164,9.84000015258789,10.100000381469727,759868,0.0,0.0
2021-08-20 00:00:00+01:00,10.100000381469727,10.199999809265137,10.0,10.100000381469727,238070,0.0,0.0
2021-08-23 00:00:00+01:00,10.100000381469727,10.199999809265137,9.482999801635742,9.75,280352,0.0,0.0
2021-08-24 00:00:00+01:00,9.75,9.609999656677246,9.399999618530273,9.699999809265137,46152,0.0,0.0
2021-08-25 00:00:00+01:00,9.699999809265137,9.5,9.399999618530273,9.600000381469727,48388,0.0,0.0
2021-08-26 00:00:00+01:00,9.75,9.5,9.149999618530273,9.25,103056,0.0,0.0
2021-08-27 00:00:00+01:00,9.25,9.5,9.350000381469727,9.25,37500,0.0,0.0
2021-08-31 00:00:00+01:00,9.25,10.0,9.350000381469727,9.5,126088,0.0,0.0
2021-09-01 00:00:00+01:00,9.5,9.479999542236328,9.479999542236328,9.600000381469727,21098,0.0,0.0
2021-09-02 00:00:00+01:00,9.600000381469727,9.984000205993652,9.5,9.600000381469727,118830,0.0,0.0
2021-09-03 00:00:00+01:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,0.0,0.0
2021-09-06 00:00:00+01:00,9.600000381469727,9.984000205993652,9.984000205993652,9.850000381469727,45022,0.0,0.0
2021-09-07 00:00:00+01:00,9.850000381469727,9.979999542236328,9.850000381469727,9.899999618530273,652135,0.0,0.0
2021-09-08 00:00:00+01:00,9.899999618530273,10.5,9.880000114440918,10.149999618530273,69074,0.0,0.0
2021-09-09 00:00:00+01:00,10.149999618530273,10.199999809265137,9.835000038146973,10.149999618530273,52065,0.0,0.0
2021-09-10 00:00:00+01:00,10.149999618530273,10.199999809265137,9.814000129699707,10.149999618530273,42917,0.0,0.0
2021-09-13 00:00:00+01:00,10.149999618530273,10.111000061035156,10.111000061035156,10.111000061035156,9336,0.0,0.0
2021-09-14 00:00:00+01:00,10.149999618530273,9.814000129699707,9.800000190734863,10.149999618530273,70000,0.0,0.0
2021-09-15 00:00:00+01:00,10.149999618530273,9.814000129699707,9.8100004196167,10.050000190734863,15755,0.0,0.0
2021-09-16 00:00:00+01:00,10.050000190734863,9.8100004196167,9.569999694824219,10.050000190734863,70388,0.0,0.0
2021-09-17 00:00:00+01:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,0.0,0.0
2021-09-20 00:00:00+01:00,10.050000190734863,9.8100004196167,9.5,9.75,87797,0.0,0.0
2021-09-21 00:00:00+01:00,9.75,9.800000190734863,9.800000190734863,9.75,10143,0.0,0.0
2021-09-22 00:00:00+01:00,9.75,9.510000228881836,9.5,9.5,61895,0.0,0.0
2021-09-23 00:00:00+01:00,9.5,10.0,9.0,9.75,461638,0.0,0.0
2021-09-24 00:00:00+01:00,9.75,10.0,9.550000190734863,9.75,61020,0.0,0.0
2021-09-27 00:00:00+01:00,9.75,10.25,9.699999809265137,10.149999618530273,439649,0.0,0.0
